48,970,4.884793,0.3437447,-4.154735,-1.2,2.4,-12.6,48,953,0.811523438,-0.342773438,0.445800781,-0.157714844
48,980,6.601388,0.09365181,-2.659498,-1.2,2.4,-12.6,48,962,0.818847656,-0.343261719,0.418945313,-0.188476563
48,990,8.093431,-0.5746816,-1.444153,-1.2,2.4,-12.6,48,971,0.826660156,-0.329589844,0.402832031,-0.213378906
49,0,9.320483,-1.495236,-0.4810297,12,2.4,-11.4,48,981,0.831542969,-0.311523438,0.393554688,-0.237304688
49,11,10.37726,-2.512635,0.3511943,12,2.4,-11.4,48,991,0.837402344,-0.2890625,0.385253906,-0.258300781
49,21,11.26801,-3.355502,1.02272,12,2.4,-11.4,49,1,0.845703125,-0.260742188,0.373046875,-0.27734375
49,31,12.01617,-3.685411,1.46331,12,2.4,-11.4,49,11,0.857910156,-0.227050781,0.354003906,-0.293945313
49,41,12.52487,-3.634329,1.591017,12,2.4,-11.4,49,21,0.873046875,-0.186523438,0.328613281,-0.307128906
49,75,12.66321,-3.756715,1.670833,15,13.2,-2.4,49,31,0.888183594,-0.143554688,0.298828125,-0.316894531
49,80,12.60362,-4.323946,1.761293,15,13.2,-2.4,49,41,0.899902344,-0.106445313,0.270996094,-0.323730469
49,80,12.66428,-4.660242,1.842174,15,13.2,-2.4,49,75,0.909667969,-0.067382813,0.2421875,-0.330078125
49,82,12.73026,-4.735802,2.165698,15,13.2,-2.4,49,80,0.918457031,-0.020507813,0.208007813,-0.3359375
49,91,12.74835,-4.574039,2.687168,15,13.2,-2.4,49,80,0.924316406,0.025390625,0.171386719,-0.33984375
49,101,12.83988,-4.320754,3.394878,21,31.8,-0.6,49,82,0.926757813,0.065917969,0.138671875,-0.341796875
49,114,12.86329,-4.404828,4.231359,21,31.8,-0.6,49,91,0.927734375,0.112792969,0.099609375,-0.341308594
49,121,12.66321,-4.819875,5.111473,21,31.8,-0.6,49,101,0.925292969,0.16015625,0.061035156,-0.337402344
49,131,12.02681,-5.193419,5.574411,21,31.8,-0.6,49,114,0.920410156,0.208007813,0.022460938,-0.329101563
49,141,10.85297,-5.039106,5.81599,21,31.8,-0.6,49,121,0.9140625,0.251464844,-0.010742188,-0.316894531
49,151,9.275786,-4.513379,5.928798,31.2,49.2,-15.6,49,131,0.908203125,0.287597656,-0.034667969,-0.301757813
49,161,7.273979,-3.915284,5.999037,31.2,49.2,-15.6,49,141,0.900878906,0.322265625,-0.061523438,-0.284179688
49,171,5.427548,-2.893628,5.809605,31.2,49.2,-15.6,49,151,0.891113281,0.359863281,-0.086914063,-0.262207031
49,181,3.799284,-1.139785,5.671256,31.2,49.2,-15.6,49,161,0.873535156,0.405273438,-0.127929688,-0.235839844
49,191,2.405149,0.8396736,5.69999,31.2,49.2,-15.6,49,171,0.855957031,0.44140625,-0.168945313,-0.208984375
49,202,1.068482,2.107166,5.869202,39,48.6,-33,49,181,0.83984375,0.467773438,-0.205566406,-0.181152344
49,211,0.1660191,2.726545,5.933055,39,48.6,-33,49,191,0.828125,0.485839844,-0.235351563,-0.150390625
49,221,-0.118129,3.23418,5.902193,39,48.6,-33,49,202,0.822753906,0.492675781,-0.258300781,-0.112792969
49,231,-0.1638907,3.415098,6.054377,39,48.6,-33,49,211,0.823730469,0.489746094,-0.275878906,-0.073730469
49,240,-0.3820568,3.069225,6.321497,39,48.6,-33,49,221,0.834960938,0.472167969,-0.279785156,-0.037597656
49,250,-0.8056184,2.358323,6.657792,43.8,39.6,-36,49,231,0.846191406,0.453613281,-0.279296875,-0.002441406
49,260,-1.162134,1.783641,7.001537,43.8,39.6,-36,49,240,0.853515625,0.438964844,-0.277832031,0.031738281
49,270,-1.709146,1.72298,7.3953,43.8,39.6,-36,49,250,0.862304688,0.417480469,-0.27734375,0.067382813
49,280,-2.332781,2.360451,7.474053,43.8,39.6,-36,49,260,0.868652344,0.392089844,-0.282714844,0.104003906
49,291,-2.794655,3.698182,7.315484,43.8,39.6,-36,49,270,0.870605469,0.364746094,-0.297363281,0.142578125
49,300,-2.799976,5.718081,7.082418,43.8,28.2,-30,49,280,0.870605469,0.338867188,-0.30859375,0.177246094
49,310,-2.660563,7.606017,7.126051,43.8,28.2,-30,49,291,0.869628906,0.304199219,-0.324707031,0.212402344
49,320,-2.395571,8.998023,7.445319,43.8,28.2,-30,49,300,0.877441406,0.248535156,-0.334960938,0.236816406
49,330,-1.701696,10.10907,7.49853,43.8,28.2,-30,49,310,0.889648438,0.193847656,-0.309082031,0.274414063
49,340,-0.6161863,10.025,7.005794,43.8,28.2,-30,49,320,0.895019531,0.155273438,-0.281738281,0.307617188
49,350,0.9652522,9.182135,5.69999,40.2,15.6,-23.4,49,330,0.898925781,0.121582031,-0.250976563,0.336425781
49,360,2.58181,8.269029,4.070661,40.2,15.6,-23.4,49,340,0.900878906,0.098144531,-0.216796875,0.362792969
49,370,3.272492,7.228217,2.36258,40.2,15.6,-23.4,49,350,0.899902344,0.08203125,-0.178710938,0.388671875
49,380,3.157556,6.655664,0.718352,40.2,15.6,-23.4,49,362,0.895507813,0.076171875,-0.145019531,0.413574219
49,390,2.852123,6.757829,-0.4810297,40.2,15.6,-23.4,49,372,0.891113281,0.080078125,-0.112792969,0.432128906
49,402,2.872344,7.364438,-1.413291,24.6,6.6,-12,49,382,0.887695313,0.090332031,-0.083984375,0.442871094
49,411,3.121372,8.209433,-1.92944,24.6,6.6,-12,49,391,0.88671875,0.100585938,-0.058105469,0.446777344
49,421,3.190547,8.70004,-1.983716,24.6,6.6,-12,49,402,0.888183594,0.109863281,-0.032226563,0.444824219
49,431,3.025592,8.751123,-2.01245,24.6,6.6,-12,49,412,0.887695313,0.115234375,-0.004394531,0.4453125
49,443,2.66482,8.330754,-2.151863,24.6,6.6,-12,49,422,0.887695313,0.118164063,0.026367188,0.444335938
49,453,2.114615,7.6571,-2.524342,13.8,12,-4.2,49,432,0.886230469,0.121582031,0.061035156,0.442382813
49,463,1.655934,7.246309,-3.194804,13.8,12,-4.2,49,444,0.883300781,0.126464844,0.097167969,0.439941406
49,472,1.419676,7.404878,-4.145157,13.8,12,-4.2,49,453,0.879882813,0.131835938,0.132324219,0.437011719
49,482,1.155748,7.634751,-5.327511,13.8,12,-4.2,49,463,0.876464844,0.129394531,0.168945313,0.431152344
49,492,0.7130308,7.608145,-6.509865,13.8,12,-4.2,49,472,0.874511719,0.125488281,0.202636719,0.421875
49,502,0.1106794,7.374016,-7.558126,3,13.2,-0.6,49,482,0.873046875,0.118652344,0.237304688,0.409179688
49,513,-0.4938005,6.954711,-8.382901,3,13.2,-0.6,49,492,0.872070313,0.108398438,0.272460938,0.391113281
49,524,-0.8758572,6.554563,-9.13318,3,13.2,-0.6,49,502,0.87109375,0.1015625,0.304199219,0.370605469
49,534,-1.05784,6.080982,-9.810027,3,13.2,-0.6,49,513,0.87109375,0.089355469,0.333984375,0.34765625
49,543,-1.174904,5.704247,-10.39748,3,13.2,-0.6,49,524,0.872070313,0.071289063,0.360839844,0.321777344
49,551,-1.247272,5.19129,-10.93704,-3.6,12.6,-4.2,49,534,0.874023438,0.045410156,0.386230469,0.290527344
49,561,-1.386685,4.028092,-11.53407,-3.6,12.6,-4.2,49,543,0.875976563,0.007324219,0.411132813,0.251464844
49,571,-1.521842,2.65737,-12.05873,-3.6,12.6,-4.2,49,551,0.876953125,-0.037109375,0.433105469,0.204589844
49,581,-1.580374,1.8741,-12.20879,-3.6,12.6,-4.2,49,561,0.875,-0.084960938,0.451171875,0.152832031
49,591,-1.168519,1.79854,-11.82248,-3.6,12.6,-4.2,49,571,0.872070313,-0.133300781,0.459960938,0.097167969
49,601,-0.4352681,2.130579,-10.81998,-0.6,5.4,-9.6,49,581,0.869628906,-0.193847656,0.452148438,0.032226563
49,611,0.6885536,2.674398,-9.545035,-0.6,5.4,-9.6,49,592,0.862304688,-0.25390625,0.436035156,-0.034179688
49,621,2.048633,3.041555,-8.205175,-0.6,5.4,-9.6,49,601,0.849121094,-0.307617188,0.416992188,-0.101074219
49,631,3.272492,2.73293,-6.767407,-0.6,5.4,-9.6,49,611,0.829101563,-0.352050781,0.403808594,-0.158691406
49,641,4.206882,1.970945,-5.112537,-0.6,5.4,-9.6,49,621,0.814453125,-0.368164063,0.399414063,-0.204101563
49,651,5.323254,1.385621,-3.441704,9.6,2.4,-10.8,49,631,0.8046875,-0.367675781,0.395996094,-0.245117188
49,661,6.664177,0.9514173,-1.920926,9.6,2.4,-10.8,49,641,0.798339844,-0.358886719,0.393066406,-0.28125
49,671,7.988074,0.2192304,-0.5746816,9.6,2.4,-10.8,49,651,0.797851563,-0.337890625,0.393066406,-0.307128906
49,681,9.186391,-0.6821683,0.5682962,9.6,2.4,-10.8,49,661,0.799316406,-0.3203125,0.387695313,-0.328125
49,717,10.16654,-1.658063,1.364337,9.6,2.4,-10.8,49,671,0.804199219,-0.296386719,0.379394531,-0.34765625
49,723,10.93172,-2.571168,1.793219,14.4,8.400001,-6,49,681,0.8125,-0.269042969,0.368164063,-0.362792969
49,723,11.57026,-3.366144,1.989037,14.4,8.400001,-6,49,717,0.82421875,-0.236328125,0.352539063,-0.374511719
49,723,11.97147,-3.739687,1.850688,14.4,8.400001,-6,49,723,0.836425781,-0.205566406,0.334960938,-0.381835938
49,730,12.18112,-3.547062,1.575053,14.4,8.400001,-6,49,723,0.850097656,-0.173828125,0.310546875,-0.388183594
49,740,12.39929,-3.383172,1.424997,14.4,8.400001,-6,49,723,0.863769531,-0.141113281,0.280761719,-0.393066406
49,752,12.69833,-3.215024,1.468631,19.2,24.6,0,49,730,0.877929688,-0.100585938,0.245117188,-0.397949219
49,761,12.9612,-3.005372,1.786834,19.2,24.6,0,49,740,0.889160156,-0.055664063,0.207519531,-0.403320313
49,771,12.96545,-2.689297,2.28702,19.2,24.6,0,49,752,0.896484375,-0.012207031,0.171875,-0.408203125
49,781,12.60575,-2.656306,2.786141,19.2,24.6,0,49,761,0.899902344,0.02734375,0.141601563,-0.411132813
49,791,12.01723,-3.044748,3.267171,19.2,24.6,0,49,771,0.901367188,0.069824219,0.112792969,-0.411621094
49,801,11.41594,-3.290584,3.788641,26.4,44.4,-8.400001,49,781,0.900878906,0.113769531,0.084960938,-0.409179688
49,811,10.76251,-3.172455,4.114294,26.4,44.4,-8.400001,49,793,0.899414063,0.156738281,0.058105469,-0.403808594
49,821,9.895165,-2.596709,4.345231,26.4,44.4,-8.400001,49,803,0.895996094,0.201660156,0.024414063,-0.39453125
49,830,8.774536,-2.005,4.543177,26.4,44.4,-8.400001,49,813,0.890625,0.243652344,-0.009277344,-0.3828125
49,842,7.411263,-1.799605,4.665563,26.4,44.4,-8.400001,49,824,0.884765625,0.280761719,-0.034667969,-0.369628906
49,850,6.006486,-1.646356,4.837967,30.6,52.8,-24,49,833,0.877929688,0.315917969,-0.056640625,-0.354003906
49,860,4.71771,-1.029106,5.092317,30.6,52.8,-24,49,843,0.870117188,0.3515625,-0.07421875,-0.336914063
49,874,3.638586,-0.1713402,5.375401,30.6,52.8,-24,49,851,0.861816406,0.3828125,-0.096191406,-0.317382813
49,880,2.770178,0.4448461,5.689347,30.6,52.8,-24,49,861,0.854003906,0.41015625,-0.118652344,-0.297363281
49,890,2.08801,0.7630494,5.966046,30.6,52.8,-24,49,875,0.84765625,0.431640625,-0.138671875,-0.274902344
49,900,1.728302,1.117436,6.208689,37.2,52.8,-34.2,49,881,0.842285156,0.453125,-0.151855469,-0.248535156
49,911,1.50375,1.492044,6.514122,37.2,52.8,-34.2,49,892,0.846679688,0.455078125,-0.166015625,-0.218261719
49,921,1.092959,1.788962,6.799334,37.2,52.8,-34.2,49,901,0.852050781,0.454101563,-0.181152344,-0.186523438
49,931,0.4884793,2.199753,6.908949,37.2,52.8,-34.2,49,911,0.856933594,0.451171875,-0.196289063,-0.152832031
49,946,-0.2543498,2.741444,6.95684,37.2,52.8,-34.2,49,921,0.860351563,0.449707031,-0.208007813,-0.118652344
49,951,-1.174904,3.140528,6.966417,42.6,42.6,-37.2,49,931,0.863769531,0.444335938,-0.222167969,-0.080566406
49,961,-2.227423,3.465117,6.836582,42.6,42.6,-37.2,49,946,0.867675781,0.433105469,-0.240722656,-0.038085938
49,971,-3.283134,3.799284,6.507737,42.6,42.6,-37.2,49,951,0.871582031,0.421386719,-0.250488281,0.000976563
49,981,-4.187726,4.33991,5.856431,42.6,42.6,-37.2,49,961,0.875976563,0.404785156,-0.2578125,0.039550781
49,991,-4.859252,5.420098,5.166813,42.6,42.6,-37.2,49,971,0.881347656,0.383789063,-0.263671875,0.076171875
50,1,-5.56909,6.713132,4.373965,44.4,31.2,-33,49,981,0.885253906,0.358398438,-0.273925781,0.110351563
50,11,-6.013936,8.532957,3.406585,44.4,31.2,-33,49,991,0.88671875,0.329101563,-0.293945313,0.139648438
50,21,-5.627622,10.78911,2.361516,44.4,31.2,-33,50,1,0.893554688,0.298339844,-0.293457031,0.161132813
50,31,-4.481452,12.60894,1.306868,44.4,31.2,-33,50,11,0.899414063,0.26171875,-0.298339844,0.183105469
50,41,-3.056454,13.36135,0.5033785,44.4,31.2,-33,50,21,0.913574219,0.230957031,-0.281738281,0.182128906
50,52,-1.664448,13.19639,0.042569,42.6,18.6,-22.8,50,31,0.936035156,0.203125,-0.231933594,0.169921875
50,64,-0.6725903,12.4227,-0.1394135,42.6,18.6,-22.8,50,41,0.954101563,0.172363281,-0.177734375,0.16796875
50,72,-0.1564411,11.6075,-0.1436704,42.6,18.6,-22.8,50,52,0.969238281,0.146484375,-0.128417969,0.148925781
50,82,-0.01170648,10.94449,0.0212845,42.6,18.6,-22.8,50,64,0.975097656,0.106445313,-0.077148438,0.177734375
50,92,-0.2522213,10.27935,0.212845,42.6,18.6,-22.8,50,72,0.976074219,0.087890625,-0.045898438,0.193847656
50,103,-0.7992331,9.620595,0.3873779,27,14.4,-6.6,50,82,0.9765625,0.081542969,-0.00390625,0.198730469
50,112,-1.22173,9.442869,0.4416534,27,14.4,-6.6,50,92,0.974609375,0.083984375,0.040527344,0.203125
50,122,-1.40052,9.382209,0.4044055,27,14.4,-6.6,50,103,0.970703125,0.086425781,0.08203125,0.208496094
50,130,-1.40052,8.952262,0.2649921,27,14.4,-6.6,50,112,0.96484375,0.079589844,0.124511719,0.216796875
50,140,-1.293033,8.118974,0.03511943,27,14.4,-6.6,50,122,0.957519531,0.067382813,0.166992188,0.224121094
50,150,-1.136592,7.105831,-0.3235244,10.8,12.6,-1.2,50,130,0.948242188,0.057617188,0.208007813,0.232421875
50,160,-1.072739,6.140579,-0.9162978,10.8,12.6,-1.2,50,140,0.937011719,0.048828125,0.248046875,0.239257813
50,170,-1.038684,5.447768,-1.792155,10.8,12.6,-1.2,50,150,0.926269531,0.037109375,0.284179688,0.244140625
50,180,-1.263235,4.78582,-2.853188,10.8,12.6,-1.2,50,160,0.915039063,0.029785156,0.315429688,0.248046875
50,190,-1.602723,4.193047,-3.984459,10.8,12.6,-1.2,50,170,0.904785156,0.030761719,0.340820313,0.252929688
50,200,-1.928376,3.730109,-5.138079,-0.6,12,-3.6,50,180,0.896972656,0.022949219,0.363769531,0.250488281
50,210,-2.247643,3.091574,-6.281056,-0.6,12,-3.6,50,190,0.891113281,0.013183594,0.382324219,0.243652344
50,222,-2.520085,2.213588,-7.339961,-0.6,12,-3.6,50,200,0.887207031,0,0.397949219,0.232421875
50,230,-2.701003,1.253657,-8.342461,-0.6,12,-3.6,50,211,0.884277344,-0.01171875,0.411621094,0.220214844
50,240,-2.730802,0.449103,-9.240666,-0.6,12,-3.6,50,223,0.8828125,-0.032226563,0.422363281,0.202148438
50,250,-2.646728,-0.1915605,-9.947312,-2.4,7.8,-7.8,50,234,0.884765625,-0.067382813,0.426757813,0.174316406
50,262,-2.449846,-0.5640393,-10.50603,-2.4,7.8,-7.8,50,243,0.889160156,-0.108886719,0.421875,0.138183594
50,272,-2.149735,-0.6066083,-10.68269,-2.4,7.8,-7.8,50,253,0.894042969,-0.151367188,0.409179688,0.09765625
50,280,-1.506943,-0.3469374,-10.28041,-2.4,7.8,-7.8,50,266,0.897949219,-0.193847656,0.391113281,0.053222656
50,290,-0.5980945,-0.06704618,-9.30452,-2.4,7.8,-7.8,50,272,0.899902344,-0.247070313,0.358886719,-0.000488281
50,300,0.6704618,0.4767728,-7.994459,7.8,1.8,-13.2,50,281,0.897460938,-0.295898438,0.321777344,-0.057128906
50,310,2.719095,1.178097,-6.53647,7.8,1.8,-13.2,50,291,0.890136719,-0.337890625,0.283691406,-0.113769531
50,320,5.026335,1.319639,-4.832646,7.8,1.8,-13.2,50,301,0.880371094,-0.365722656,0.251953125,-0.167480469
50,351,7.115409,1.106794,-3.459796,7.8,1.8,-13.2,50,311,0.87109375,-0.372070313,0.257324219,-0.19140625
50,363,8.731967,0.8151965,-2.324268,7.8,1.8,-13.2,50,321,0.866699219,-0.362792969,0.269042969,-0.211425781
50,363,9.850468,0.4703875,-1.475016,20.4,3.6,-15.6,50,352,0.867675781,-0.345214844,0.266113281,-0.237792969
50,365,10.50922,0.001064225,-0.940775,20.4,3.6,-15.6,50,363,0.867675781,-0.327148438,0.274414063,-0.255371094
50,373,10.80933,-0.2745701,-0.6395993,20.4,3.6,-15.6,50,363,0.872558594,-0.30078125,0.268066406,-0.275878906
50,381,10.94449,-0.1968816,-0.3490658,20.4,3.6,-15.6,50,367,0.879882813,-0.271484375,0.257324219,-0.292480469
50,391,10.90831,-0.1883678,-0.1021656,20.4,3.6,-15.6,50,373,0.888183594,-0.239746094,0.244628906,-0.306640625
50,401,10.96258,-0.212845,0.08620223,22.2,15.6,-4.8,50,381,0.897460938,-0.19921875,0.227539063,-0.320800781
50,412,11.00515,-0.6172506,0.3352309,22.2,15.6,-4.8,50,391,0.905273438,-0.157714844,0.211425781,-0.332519531
50,421,10.99557,-1.091895,0.628957,22.2,15.6,-4.8,50,401,0.911621094,-0.115234375,0.1953125,-0.342285156
50,432,11.03601,-1.303676,0.9514173,22.2,15.6,-4.8,50,412,0.916015625,-0.071777344,0.179199219,-0.351074219
50,442,10.96684,-1.547383,1.378172,22.2,15.6,-4.8,50,421,0.91796875,-0.034179688,0.166503906,-0.357421875
50,452,10.68801,-1.952853,1.906027,23.4,33,-3,50,432,0.919433594,0.002929688,0.15234375,-0.361328125
50,462,10.38577,-2.055019,2.484966,23.4,33,-3,50,442,0.920410156,0.046386719,0.131835938,-0.364746094
50,474,10.10056,-1.810247,3.11818,23.4,33,-3,50,452,0.919921875,0.08984375,0.110351563,-0.364746094
50,482,9.632301,-1.686797,3.668384,23.4,33,-3,50,462,0.91796875,0.132324219,0.087402344,-0.362304688
50,492,9.003345,-1.939018,4.16857,23.4,33,-3,50,474,0.915527344,0.173339844,0.063964844,-0.356933594
50,502,8.24668,-2.446654,4.495287,26.4,48,-12,50,482,0.912109375,0.209960938,0.048828125,-0.348144531
50,512,7.369759,-2.6297,4.700682,26.4,48,-12,50,492,0.908203125,0.245117188,0.034179688,-0.336425781
50,522,6.629058,-2.293405,4.865637,26.4,48,-12,50,502,0.903808594,0.28125,0.012207031,-0.321777344
50,532,5.878779,-1.934761,5.035913,26.4,48,-12,50,512,0.897949219,0.314453125,-0.010742188,-0.306640625
50,541,5.125308,-1.631457,5.254079,26.4,48,-12,50,522,0.892089844,0.34375,-0.033691406,-0.290527344
50,551,4.348424,-1.395199,5.512686,34.2,52.8,-25.2,50,532,0.885742188,0.370605469,-0.055175781,-0.272949219
50,562,3.510879,-1.136592,5.806412,34.2,52.8,-25.2,50,542,0.87890625,0.395996094,-0.074707031,-0.253417969
50,571,2.773371,-0.4224974,6.194854,34.2,52.8,-25.2,50,552,0.872070313,0.419921875,-0.09375,-0.232421875
50,583,1.865587,0.4129193,6.716325,34.2,52.8,-25.2,50,562,0.864746094,0.440917969,-0.113769531,-0.209960938
50,590,0.7534714,1.227051,7.37508,34.2,52.8,-25.2,50,571,0.859375,0.457519531,-0.133300781,-0.185546875
50,600,-0.2075239,2.288084,8.117909,40.2,48,-34.2,50,583,0.855957031,0.469238281,-0.148925781,-0.158203125
50,610,-0.8630866,3.101152,8.812848,40.2,48,-34.2,50,590,0.859375,0.467285156,-0.162109375,-0.127441406
50,620,-1.43564,2.847866,9.402429,40.2,48,-34.2,50,600,0.868164063,0.455078125,-0.173339844,-0.091308594
50,630,-1.927312,2.078432,9.557806,40.2,48,-34.2,50,610,0.87890625,0.437988281,-0.182128906,-0.048828125
50,640,-1.998615,1.863458,9.128922,40.2,48,-34.2,50,620,0.889160156,0.415527344,-0.189941406,-0.000976563
50,650,-1.66232,2.145478,8.23391,42.6,36,-31.2,50,630,0.896972656,0.388671875,-0.202636719,0.049316406
50,660,-1.131271,2.764857,7.078161,42.6,36,-31.2,50,640,0.900878906,0.349609375,-0.234375,0.103515625
50,675,-0.7641136,3.162877,5.810669,42.6,36,-31.2,50,650,0.896484375,0.31640625,-0.270996094,0.149414063
50,680,-0.5917091,3.321446,4.605966,42.6,36,-31.2,50,660,0.887695313,0.2890625,-0.302246094,0.192871094
50,690,-0.482094,3.780128,3.699246,42.6,36,-31.2,50,675,0.881835938,0.274414063,-0.311523438,0.223632813
50,700,-0.2894692,4.486773,3.053262,42.6,20.4,-27,50,685,0.87890625,0.262207031,-0.310546875,0.25
50,710,-0.1202574,5.072097,2.507314,42.6,20.4,-27,50,690,0.875488281,0.256347656,-0.310058594,0.267578125
50,720,-0.0127707,5.735109,1.906027,42.6,20.4,-27,50,700,0.874023438,0.252441406,-0.305664063,0.280273438
50,730,0.1255786,6.797206,1.20151,42.6,20.4,-27,50,712,0.874511719,0.241210938,-0.294921875,0.299804688
50,740,0.4320754,8.112588,0.4267543,42.6,20.4,-27,50,721,0.876953125,0.230957031,-0.278320313,0.31640625
50,750,0.9205547,9.491823,-0.373543,37.8,13.8,-21.6,50,731,0.879394531,0.223144531,-0.259765625,0.329589844
50,760,1.728302,11.09348,-1.064225,37.8,13.8,-21.6,50,741,0.8828125,0.220214844,-0.238769531,0.338378906
50,770,2.591388,12.34927,-1.591017,37.8,13.8,-21.6,50,751,0.889160156,0.212890625,-0.20703125,0.347167969
50,781,3.125629,12.78028,-1.886871,37.8,13.8,-21.6,50,761,0.895507813,0.204101563,-0.167480469,0.357421875
50,791,3.34486,12.66641,-1.999679,37.8,13.8,-21.6,50,771,0.900390625,0.197753906,-0.126464844,0.366699219
50,801,3.397007,12.38971,-2.101845,28.2,12.6,-7.8,50,782,0.900878906,0.196289063,-0.092285156,0.375488281
50,812,3.283134,11.92783,-2.252964,28.2,12.6,-7.8,50,791,0.900878906,0.196777344,-0.056152344,0.3828125
50,822,2.905334,11.28504,-2.492415,28.2,12.6,-7.8,50,801,0.898925781,0.200195313,-0.019042969,0.388671875
50,832,2.323203,10.74122,-2.867023,28.2,12.6,-7.8,50,812,0.896484375,0.198730469,0.031738281,0.394042969
50,842,1.671898,10.37619,-3.427869,28.2,12.6,-7.8,50,822,0.891601563,0.19921875,0.08203125,0.397949219
50,851,1.205767,10.00372,-4.119616,11.4,18.6,0,50,832,0.884765625,0.200683594,0.130371094,0.398925781
50,864,0.8737288,9.456704,-4.912463,11.4,18.6,0,50,842,0.878417969,0.193847656,0.181152344,0.396484375
50,872,0.590645,8.866059,-5.706375,11.4,18.6,0,50,852,0.871582031,0.184570313,0.229980469,0.391113281
50,882,0.3192675,8.341396,-6.455589,11.4,18.6,0,50,864,0.864746094,0.168945313,0.277832031,0.381835938
50,897,0.1489915,7.881651,-7.219703,11.4,18.6,0,50,872,0.857421875,0.154785156,0.322265625,0.369140625
50,901,0.03511943,7.122859,-7.952954,-5.4,19.8,-1.8,50,882,0.850097656,0.138671875,0.364257813,0.353027344
50,911,-0.1873036,5.724467,-8.650022,-5.4,19.8,-1.8,50,897,0.843261719,0.120605469,0.403808594,0.333007813
50,921,-0.4331396,4.270735,-9.32474,-5.4,19.8,-1.8,50,901,0.8359375,0.099609375,0.44140625,0.309082031
50,931,-0.458681,2.97983,-9.974982,-5.4,19.8,-1.8,50,911,0.824707031,0.079101563,0.482910156,0.282714844
50,941,-0.4299469,1.522906,-10.5188,-5.4,19.8,-1.8,50,921,0.815429688,0.051757813,0.51953125,0.25
50,951,-0.3096895,0.0468259,-10.81891,-11.4,14.4,-10.2,50,931,0.809082031,0.016113281,0.547851563,0.2109375
50,961,-0.0638535,-1.061032,-10.92853,-11.4,14.4,-10.2,50,941,0.806640625,-0.024414063,0.56640625,0.165527344
50,987,0.2841481,-1.597402,-10.67418,-11.4,14.4,-10.2,50,951,0.807128906,-0.079589844,0.574707031,0.108398438
51,8,0.7034528,-1.388814,-9.771715,-11.4,14.4,-10.2,50,961,0.811523438,-0.136230469,0.565429688,0.050292969
51,8,1.392006,-0.4469745,-8.179634,-11.4,14.4,-10.2,50,987,0.818847656,-0.188476563,0.541503906,-0.008789063
51,8,2.43069,0.7215446,-6.190598,-4.8,4.8,-12,51,8,0.826171875,-0.234863281,0.507324219,-0.067871094
51,12,3.631136,1.596338,-4.18879,-4.8,4.8,-12,51,8,0.830078125,-0.272949219,0.469238281,-0.126464844
51,20,4.848609,1.895385,-2.387057,-4.8,4.8,-12,51,8,0.826171875,-0.290039063,0.450683594,-0.175292969
51,30,6.202304,1.306868,-0.8503159,-4.8,4.8,-12,51,12,0.814941406,-0.299316406,0.454101563,-0.201660156
51,40,7.658164,-0.3352309,0.4693233,-4.8,4.8,-12,51,20,0.811035156,-0.292480469,0.452148438,-0.228027344
51,50,8.96716,-2.406213,1.565475,5.4,3,-9,51,30,0.807617188,-0.278808594,0.456054688,-0.249023438
51,60,10.05373,-3.933376,2.288084,5.4,3,-9,51,40,0.810058594,-0.256835938,0.453613281,-0.268066406
51,70,10.73058,-4.71771,2.60948,5.4,3,-9,51,50,0.819824219,-0.226074219,0.442871094,-0.282714844
51,83,11.07858,-4.905014,2.608416,5.4,3,-9,51,60,0.834472656,-0.194824219,0.423828125,-0.292480469
51,90,11.16479,-5.16362,2.449846,5.4,3,-9,51,73,0.850097656,-0.164550781,0.400390625,-0.299316406
51,103,11.08071,-5.554191,2.229552,7.2,13.2,-1.8,51,83,0.866210938,-0.132324219,0.372558594,-0.305175781
51,110,11.14776,-5.358373,2.000743,7.2,13.2,-1.8,51,90,0.880859375,-0.098632813,0.342773438,-0.310546875
51,120,11.31484,-5.122116,1.948596,7.2,13.2,-1.8,51,103,0.895507813,-0.059570313,0.307617188,-0.315917969
51,131,11.39572,-5.250886,2.014578,7.2,13.2,-1.8,51,110,0.907714844,-0.020996094,0.26953125,-0.320800781
51,141,11.43403,-5.464796,2.140157,7.2,13.2,-1.8,51,120,0.916992188,0.020019531,0.229492188,-0.325683594
51,151,11.52024,-5.665935,2.361516,15,33,-0.6,51,131,0.921875,0.060546875,0.192382813,-0.330078125
51,161,11.62453,-5.901128,2.669076,15,33,-0.6,51,141,0.924316406,0.1015625,0.154785156,-0.333007813
51,171,11.63411,-5.957532,2.96706,15,33,-0.6,51,153,0.924316406,0.144042969,0.111816406,-0.334472656
51,180,11.42552,-5.968174,3.375722,15,33,-0.6,51,163,0.921386719,0.187011719,0.067871094,-0.333984375
51,191,10.85403,-6.149093,3.850366,15,33,-0.6,51,172,0.915039063,0.227050781,0.025390625,-0.331542969
51,201,9.971789,-6.207625,4.089817,26.4,49.8,-12.6,51,182,0.90625,0.266601563,-0.018066406,-0.326660156
51,212,8.928848,-6.168249,4.529342,26.4,49.8,-12.6,51,192,0.895507813,0.303222656,-0.0546875,-0.3203125
51,220,7.791192,-5.778742,5.06039,26.4,49.8,-12.6,51,202,0.8828125,0.337890625,-0.092285156,-0.312011719
51,230,6.374708,-4.630444,5.542484,26.4,49.8,-12.6,51,213,0.868164063,0.370605469,-0.12890625,-0.302734375
